3	2019-08-12 07:29:44.362	-0.1562500	-0.0312500	0.6875000	0	
3	2019-08-12 07:29:44.382	-0.1718750	-0.0390625	0.6562500	0	
3	2019-08-12 07:29:44.402	-0.1640625	-0.0546875	0.6484375	0	
3	2019-08-12 07:29:44.422	-0.1718750	-0.0546875	0.6484375	0	
3	2019-08-12 07:29:44.435	-0.1796875	-0.0546875	0.6484375	0	
3	2019-08-12 07:29:44.435	-0.1796875	-0.0546875	0.6484375	0	
3	2019-08-12 07:29:44.455	-0.1796875	-0.0546875	0.6328125	0	
3	2019-08-12 07:29:44.455	-0.1796875	-0.0546875	0.6328125	0	
3	2019-08-12 07:29:44.475	-0.1953125	-0.0546875	0.6171875	0	
3	2019-08-12 07:29:44.475	-0.1953125	-0.0546875	0.6171875	0	
3	2019-08-12 07:29:44.495	-0.2031250	-0.0468750	0.6328125	0	
3	2019-08-12 07:29:44.495	-0.2031250	-0.0468750	0.6328125	0	
3	2019-08-12 07:29:44.515	-0.2031250	-0.0546875	0.6250000	0	
3	2019-08-12 07:29:44.515	-0.2031250	-0.0546875	0.6250000	0	
3	2019-08-12 07:29:44.535	-0.2109375	-0.0625000	0.6328125	0	
3	2019-08-12 07:29:44.535	-0.2109375	-0.0625000	0.6328125	0	
3	2019-08-12 07:29:44.555	-0.2109375	-0.0546875	0.6250000	0	
3	2019-08-12 07:29:44.555	-0.2109375	-0.0546875	0.6250000	0	
3	2019-08-12 07:29:44.575	-0.2187500	-0.0546875	0.6328125	0	
3	2019-08-12 07:29:44.575	-0.2187500	-0.0546875	0.6328125	0	
3	2019-08-12 07:29:44.595	-0.2187500	-0.0546875	0.6250000	0	
3	2019-08-12 07:29:44.595	-0.2187500	-0.0546875	0.6250000	0	
3	2019-08-12 07:29:44.642	-0.2265625	-0.0703125	0.6171875	0	
3	2019-08-12 07:29:44.662	-0.2265625	-0.0625000	0.6015625	0	
3	2019-08-12 07:29:44.682	-0.2343750	-0.0625000	0.6250000	0	
3	2019-08-12 07:29:44.702	-0.2265625	-0.0625000	0.6171875	0	
3	2019-08-12 07:29:44.722	-0.2343750	-0.0625000	0.5937500	0	
3	2019-08-12 07:29:44.742	-0.2265625	-0.0546875	0.6171875	0	
3	2019-08-12 07:29:44.762	-0.2343750	-0.0625000	0.6171875	0	
3	2019-08-12 07:29:44.782	-0.2265625	-0.0625000	0.6171875	0	
3	2019-08-12 07:29:44.800	-0.2187500	-0.0625000	0.6250000	0	
3	2019-08-12 07:29:44.820	-0.2187500	-0.0625000	0.6015625	0	
3	2019-08-12 07:29:44.840	-0.2187500	-0.0625000	0.6171875	0	
3	2019-08-12 07:29:44.860	-0.2109375	-0.0546875	0.6093750	0	
3	2019-08-12 07:29:44.880	-0.2031250	-0.0546875	0.6484375	0	
3	2019-08-12 07:29:44.900	-0.1953125	-0.0625000	0.6484375	0	
3	2019-08-12 07:29:44.920	-0.1875000	-0.0546875	0.6718750	0	
3	2019-08-12 07:29:44.940	-0.1796875	-0.0625000	0.6250000	0	
3	2019-08-12 07:29:44.960	-0.1796875	-0.0546875	0.6015625	0	
3	2019-08-12 07:29:44.980	-0.1718750	-0.0468750	0.6250000	0	
3	2019-08-12 07:29:45.000	-0.1484375	-0.0468750	0.6718750	0	
3	2019-08-12 07:29:45.020	-0.1328125	-0.0468750	0.6796875	0	
3	2019-08-12 07:29:45.040	-0.1406250	-0.0468750	0.6562500	0	
3	2019-08-12 07:29:45.060	-0.1328125	-0.0468750	0.6328125	0	
3	2019-08-12 07:29:45.080	-0.1328125	-0.0468750	0.6093750	0	
3	2019-08-12 07:29:45.100	-0.1328125	-0.0468750	0.6171875	0	
3	2019-08-12 07:29:45.120	-0.0859375	-0.0390625	0.6953125	0	
3	2019-08-12 07:29:45.120	-0.1093750	-0.0312500	0.6796875	0	
3	2019-08-12 07:29:45.140	-0.0859375	-0.0312500	0.6796875	0	
3	2019-08-12 07:29:45.160	-0.0937500	-0.0312500	0.6250000	0	
3	2019-08-12 07:29:45.180	-0.1015625	-0.0390625	0.6093750	0	
3	2019-08-12 07:29:45.200	-0.0859375	-0.0468750	0.6015625	0	
3	2019-08-12 07:29:45.220	-0.0781250	-0.0312500	0.6328125	0	
3	2019-08-12 07:29:45.240	-0.0312500	-0.0078125	0.7109375	0	
3	2019-08-12 07:29:45.260	0.0312500	-0.0234375	0.7656250	0	
3	2019-08-12 07:29:45.279	-0.0390625	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:45.299	-0.0234375	-0.0234375	0.6562500	0	
3	2019-08-12 07:29:45.319	-0.0390625	-0.0234375	0.6406250	0	
3	2019-08-12 07:29:45.339	-0.0234375	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:45.359	-0.0234375	0.0000000	0.6640625	0	
3	2019-08-12 07:29:45.379	-0.0156250	-0.0156250	0.6562500	0	
3	2019-08-12 07:29:45.399	-0.0234375	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:45.419	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.435	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:45.455	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:45.475	-0.0234375	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:45.495	-0.0234375	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:45.515	-0.0156250	0.0000000	0.6640625	0	
3	2019-08-12 07:29:45.535	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:45.555	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:45.575	-0.0156250	-0.0156250	0.6484375	0	
3	2019-08-12 07:29:45.598	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.618	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.638	-0.0156250	-0.0078125	0.6406250	0	
3	2019-08-12 07:29:45.658	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:45.678	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:45.698	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.718	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.738	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.771	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:45.791	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:45.811	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.831	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.851	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:45.871	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:45.891	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:45.911	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.931	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.951	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.971	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:45.991	-0.0234375	0.0000000	0.6640625	0	
3	2019-08-12 07:29:46.011	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.031	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:46.051	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.071	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:46.087	-0.0156250	-0.0156250	0.6562500	0	
3	2019-08-12 07:29:46.107	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.127	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.147	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.167	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:46.187	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.207	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.227	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:46.252	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:46.272	-0.0234375	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:46.292	-0.0156250	-0.0156250	0.6640625	0	
3	2019-08-12 07:29:46.312	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.332	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.352	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:46.372	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.392	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.412	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:46.432	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.452	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.472	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.492	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.512	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.532	-0.0156250	0.0000000	0.6640625	0	
3	2019-08-12 07:29:46.549	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.569	-0.0078125	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.589	-0.0234375	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:46.609	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:46.629	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.649	-0.0234375	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:46.669	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:46.689	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:46.696	-0.0078125	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:46.716	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:46.736	-0.0078125	0.0000000	0.6562500	0	
3	2019-08-12 07:29:46.756	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:46.776	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.796	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:46.816	-0.0234375	0.0000000	0.6484375	0	
3	2019-08-12 07:29:46.836	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.882	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:46.902	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:46.922	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:46.942	-0.0234375	0.0000000	0.6640625	0	
3	2019-08-12 07:29:46.962	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:46.982	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.002	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.015	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.035	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:47.055	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.075	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.095	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.115	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.135	-0.0234375	0.0000000	0.6484375	0	
3	2019-08-12 07:29:47.155	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.175	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.193	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:47.213	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:47.233	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.253	-0.0156250	-0.0156250	0.6562500	0	
3	2019-08-12 07:29:47.273	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:47.293	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:47.313	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:47.333	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.334	-0.0078125	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.354	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.374	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.394	-0.0234375	0.0000000	0.6484375	0	
3	2019-08-12 07:29:47.414	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:47.434	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.454	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.474	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:47.510	-0.0078125	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.530	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.550	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.570	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:47.590	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.610	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:47.630	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.647	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.667	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:47.687	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.707	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:47.727	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:47.747	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:47.767	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.787	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.803	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.823	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.843	-0.0078125	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:47.863	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.883	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.903	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:47.923	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:47.943	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:47.975	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:47.995	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:48.015	-0.0234375	0.0000000	0.6484375	0	
3	2019-08-12 07:29:48.035	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.055	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:48.075	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.095	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:48.115	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.129	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.149	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:48.169	-0.0156250	0.0000000	0.6640625	0	
3	2019-08-12 07:29:48.189	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:48.209	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.229	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:48.249	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.269	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.289	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.309	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:48.325	-0.0078125	0.0000000	0.6484375	0	
3	2019-08-12 07:29:48.345	-0.0156250	-0.0078125	0.6406250	0	
3	2019-08-12 07:29:48.365	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:48.385	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.405	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.425	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:48.445	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.465	-0.0078125	0.0000000	0.6406250	0	
3	2019-08-12 07:29:48.495	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:48.515	-0.0078125	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:48.535	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:48.555	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.575	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.595	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:48.615	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.635	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.655	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.675	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:48.695	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:48.715	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:48.735	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:48.755	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.775	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.798	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.818	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.838	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.858	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.878	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.898	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:48.918	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:48.938	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.958	-0.0078125	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:48.978	-0.0234375	-0.0078125	0.6406250	0	
3	2019-08-12 07:29:48.998	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.018	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.038	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:49.058	-0.0078125	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.078	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.098	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:49.118	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.138	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:49.158	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:49.178	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.200	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:49.220	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.240	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.260	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:49.280	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:49.300	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.320	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.340	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:49.360	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:49.380	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.400	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:49.420	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:49.440	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.460	-0.0234375	-0.0078125	0.6406250	0	
3	2019-08-12 07:29:49.481	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.501	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.521	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.541	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.561	-0.0156250	-0.0078125	0.6406250	0	
3	2019-08-12 07:29:49.581	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.601	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.602	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:49.622	-0.0156250	0.0000000	0.6640625	0	
3	2019-08-12 07:29:49.642	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.662	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.682	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.702	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.722	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:49.742	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:49.774	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.794	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.814	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:49.834	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:49.854	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:49.874	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.894	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.914	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:49.942	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:49.962	-0.0078125	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:49.982	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:50.002	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:50.022	-0.0078125	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.042	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.062	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.082	-0.0234375	0.0000000	0.6484375	0	
3	2019-08-12 07:29:50.089	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.109	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:50.129	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.149	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:50.169	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.189	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:50.209	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.229	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:50.249	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.269	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.289	-0.0234375	0.0000000	0.6484375	0	
3	2019-08-12 07:29:50.309	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:50.329	-0.0234375	-0.0078125	0.6406250	0	
3	2019-08-12 07:29:50.349	-0.0234375	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.369	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.389	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.426	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:50.446	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.466	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.486	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.506	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:50.526	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.546	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.562	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:50.582	-0.0078125	-0.0156250	0.6562500	0	
3	2019-08-12 07:29:50.602	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.622	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.642	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:50.662	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:50.682	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:50.702	-0.0234375	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.732	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.752	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.772	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.792	-0.0234375	0.0000000	0.6562500	0	
3	2019-08-12 07:29:50.812	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:50.832	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.852	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.872	-0.0156250	0.0000000	0.6640625	0	
3	2019-08-12 07:29:50.892	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.912	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.932	-0.0078125	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.952	-0.0078125	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:50.972	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:50.992	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:51.012	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:51.032	-0.0156250	0.0000000	0.6562500	0	
3	2019-08-12 07:29:51.052	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:51.058	-0.0156250	-0.0078125	0.6406250	0	
3	2019-08-12 07:29:51.078	-0.0156250	0.0000000	0.6484375	0	
3	2019-08-12 07:29:51.098	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:51.118	-0.0156250	-0.0078125	0.6640625	0	
3	2019-08-12 07:29:51.138	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:51.158	-0.0156250	-0.0078125	0.6484375	0	
3	2019-08-12 07:29:51.178	-0.0156250	-0.0078125	0.6562500	0	
3	2019-08-12 07:29:51.198	-0.0156250	-0.0078125	0.6562500	0	
